timestamp,open,high,low,close,volume
2023-10-13 10:00:00,1543.66,1546.1,1543.5,1545.22,23980.2
2023-10-13 11:00:00,1545.22,1548.98,1544.88,1546.75,32093.7
2023-10-13 12:00:00,1546.76,1553.64,1543.16,1553.32,71270.0
2023-10-13 13:00:00,1553.26,1553.73,1547.41,1549.19,47691.1
2023-10-13 14:00:00,1549.25,1549.38,1540.34,1541.56,69672.6
2023-10-13 15:00:00,1541.56,1544.06,1537.38,1539.39,81583.2
2023-10-13 16:00:00,1539.38,1549.36,1539.15,1548.44,66983.5
2023-10-13 17:00:00,1548.45,1548.78,1541.01,1544.65,39776.7
2023-10-13 18:00:00,1544.65,1545.79,1542.08,1543.55,15277.7
2023-10-13 19:00:00,1543.56,1545.88,1541.35,1545.87,11817.3
2023-10-13 20:00:00,1545.87,1564.6,1543.6,1559.72,120081.4
2023-10-13 21:00:00,1559.57,1576.8,1554.59,1559.12,197323.4
2023-10-13 22:00:00,1559.13,1563.09,1545.33,1549.4,69023.0
2023-10-13 23:00:00,1549.4,1552.49,1546.74,1552.28,38728.4
2023-10-14 00:00:00,1552.29,1554.59,1551.3,1552.99,21249.6
2023-10-14 01:00:00,1552.99,1556.45,1549.28,1555.19,27556.4
2023-10-14 02:00:00,1555.19,1556.74,1552.29,1554.33,36201.0
2023-10-14 03:00:00,1554.33,1555.76,1552.59,1553.8,19762.9
2023-10-14 04:00:00,1553.8,1555.15,1552.29,1552.7,13240.4
2023-10-14 05:00:00,1552.7,1553.91,1549.37,1550.53,18318.2
2023-10-14 06:00:00,1550.54,1551.07,1546.33,1546.53,36045.3
2023-10-14 07:00:00,1546.53,1548.33,1545.37,1548.08,22301.4
2023-10-14 08:00:00,1548.14,1548.81,1546.0,1548.0,18507.1
2023-10-14 09:00:00,1547.99,1549.79,1547.32,1547.98,17736.7
2023-10-14 10:00:00,1547.98,1549.36,1547.73,1548.48,10693.2
2023-10-14 11:00:00,1548.48,1548.67,1543.72,1547.35,27687.6
2023-10-14 12:00:00,1547.36,1550.86,1546.18,1550.6,25705.3
2023-10-14 13:00:00,1550.59,1552.93,1549.55,1551.59,27109.9
2023-10-14 14:00:00,1551.59,1552.8,1548.73,1549.29,17957.7
2023-10-14 15:00:00,1549.29,1558.44,1549.28,1556.01,49335.0
2023-10-14 16:00:00,1556.02,1558.64,1552.4,1555.84,58708.6
2023-10-14 17:00:00,1555.85,1557.15,1553.64,1554.31,15366.3
2023-10-14 18:00:00,1554.3,1555.24,1553.34,1554.5,11272.0
2023-10-14 19:00:00,1554.5,1556.27,1553.58,1555.25,10620.2
2023-10-14 20:00:00,1555.25,1555.71,1553.28,1555.71,9192.7
2023-10-14 21:00:00,1555.7,1562.99,1553.39,1555.05,43392.0
2023-10-14 22:00:00,1555.05,1556.8,1554.28,1556.53,9353.0
2023-10-14 23:00:00,1556.53,1557.83,1554.77,1554.77,9355.7
2023-10-15 00:00:00,1554.77,1556.0,1549.25,1552.5,29065.6
2023-10-15 01:00:00,1552.49,1558.4,1551.32,1555.57,30488.3
2023-10-15 02:00:00,1555.66,1557.46,1553.83,1555.5,15111.7
2023-10-15 03:00:00,1555.5,1556.16,1554.18,1554.4,8780.7
2023-10-15 04:00:00,1554.4,1554.92,1552.49,1554.65,12945.1
2023-10-15 05:00:00,1554.64,1555.16,1553.13,1553.43,6454.3
2023-10-15 06:00:00,1553.41,1554.18,1552.39,1553.98,7543.4
2023-10-15 07:00:00,1553.98,1555.38,1553.1,1555.38,6856.5
2023-10-15 08:00:00,1555.37,1558.43,1554.65,1557.54,22583.2
2023-10-15 09:00:00,1557.55,1560.44,1556.78,1557.47,25624.7
2023-10-15 10:00:00,1557.49,1559.38,1556.84,1557.72,11080.6
2023-10-15 11:00:00,1557.73,1557.73,1553.6,1555.6,22757.9
2023-10-15 12:00:00,1555.6,1555.75,1552.69,1553.5,23265.1
2023-10-15 13:00:00,1553.5,1560.98,1548.5,1552.2,108758.7
2023-10-15 14:00:00,1552.2,1556.76,1551.55,1552.85,21236.8
2023-10-15 15:00:00,1552.85,1555.18,1551.3,1553.81,15831.3
2023-10-15 16:00:00,1553.82,1556.18,1550.07,1555.57,31250.7
2023-10-15 17:00:00,1555.62,1557.83,1554.81,1557.7,21622.7
2023-10-15 18:00:00,1557.71,1565.51,1556.56,1564.98,54238.6
2023-10-15 19:00:00,1564.98,1565.35,1558.34,1560.49,26762.2
2023-10-15 20:00:00,1560.49,1567.29,1559.0,1563.99,47973.2
2023-10-15 21:00:00,1563.99,1565.0,1556.71,1560.2,41211.2
2023-10-15 22:00:00,1560.2,1566.55,1552.03,1555.0,78489.4
2023-10-15 23:00:00,1555.01,1557.85,1553.11,1557.85,28832.6
2023-10-16 00:00:00,1557.85,1559.9,1554.92,1556.36,29420.2
2023-10-16 01:00:00,1556.35,1565.49,1556.35,1562.97,49680.7
2023-10-16 02:00:00,1563.0,1567.0,1561.07,1562.11,44446.8
2023-10-16 03:00:00,1562.11,1563.0,1560.54,1562.89,15989.1
2023-10-16 04:00:00,1562.9,1563.6,1560.59,1562.38,15591.2
2023-10-16 05:00:00,1562.39,1589.49,1562.38,1585.27,431274.7
2023-10-16 06:00:00,1585.26,1588.0,1577.28,1578.36,96027.5
2023-10-16 07:00:00,1578.35,1581.96,1577.6,1579.02,42248.8
2023-10-16 08:00:00,1579.03,1585.55,1579.03,1581.12,45916.5
2023-10-16 09:00:00,1581.12,1584.79,1575.0,1584.33,89304.2
2023-10-16 10:00:00,1584.34,1587.5,1581.0,1585.4,64313.7
2023-10-16 11:00:00,1585.4,1585.92,1579.75,1582.74,36076.5
2023-10-16 12:00:00,1582.75,1587.95,1580.86,1587.39,45998.6
2023-10-16 13:00:00,1587.39,1645.0,1565.0,1579.62,1235109.5
2023-10-16 14:00:00,1579.62,1589.57,1573.6,1586.67,183266.7
2023-10-16 15:00:00,1586.69,1588.21,1576.05,1577.9,93530.9
2023-10-16 16:00:00,1577.9,1580.36,1575.0,1578.18,46774.4
2023-10-16 17:00:00,1578.17,1582.01,1572.76,1578.83,48974.4
2023-10-16 18:00:00,1578.82,1590.1,1578.65,1589.26,78192.9
2023-10-16 19:00:00,1589.26,1602.5,1585.88,1589.74,144049.1
2023-10-16 20:00:00,1589.75,1595.05,1584.76,1587.24,59089.3
2023-10-16 21:00:00,1587.24,1591.22,1576.83,1589.58,59937.4
2023-10-16 22:00:00,1589.58,1605.53,1589.57,1601.66,68969.9
2023-10-16 23:00:00,1601.65,1604.76,1598.75,1599.29,44329.8
2023-10-17 00:00:00,1599.29,1600.73,1591.36,1592.06,57679.9
2023-10-17 01:00:00,1592.07,1598.44,1591.52,1594.25,39383.6
2023-10-17 02:00:00,1594.24,1596.2,1589.6,1596.06,33549.8
2023-10-17 03:00:00,1596.06,1596.06,1588.35,1589.58,33768.5
2023-10-17 04:00:00,1589.59,1590.29,1583.1,1588.83,68910.7
2023-10-17 05:00:00,1588.83,1590.51,1585.26,1587.76,25334.0
2023-10-17 06:00:00,1587.76,1587.76,1583.27,1586.01,27678.1
2023-10-17 07:00:00,1586.01,1592.65,1582.35,1590.64,60399.2
2023-10-17 08:00:00,1590.65,1593.38,1584.55,1588.66,60212.8
2023-10-17 09:00:00,1588.65,1591.04,1586.54,1590.36,25528.4
2023-10-17 10:00:00,1590.37,1594.21,1582.81,1586.5,65496.9
2023-10-17 11:00:00,1586.5,1586.74,1583.44,1584.71,28302.1
2023-10-17 12:00:00,1584.71,1586.33,1573.47,1574.18,119121.6
2023-10-17 13:00:00,1574.17,1579.3,1563.78,1571.9,196994.7
2023-10-17 14:00:00,1571.9,1578.48,1570.68,1573.17,88994.9
2023-10-17 15:00:00,1573.17,1578.87,1572.34,1575.51,53703.6
2023-10-17 16:00:00,1575.5,1580.66,1574.55,1576.33,33868.8
2023-10-17 17:00:00,1576.34,1576.56,1563.89,1568.11,88291.8
2023-10-17 18:00:00,1568.1,1569.9,1550.0,1553.43,126962.8
2023-10-17 19:00:00,1553.36,1564.48,1552.68,1564.24,53564.6
2023-10-17 20:00:00,1564.23,1565.7,1559.55,1560.09,27353.9
2023-10-17 21:00:00,1560.1,1565.7,1557.02,1562.13,22792.7
2023-10-17 22:00:00,1562.12,1564.29,1559.07,1562.5,21236.6
2023-10-17 23:00:00,1562.5,1566.21,1561.5,1564.7,18876.3
2023-10-18 00:00:00,1564.69,1567.5,1562.03,1564.5,34592.2
2023-10-18 01:00:00,1564.5,1569.4,1563.77,1567.83,33034.8
2023-10-18 02:00:00,1567.87,1572.28,1565.5,1567.61,43552.3
2023-10-18 03:00:00,1567.6,1568.6,1563.37,1568.19,31500.7
2023-10-18 04:00:00,1568.18,1582.7,1566.65,1572.95,127392.9
2023-10-18 05:00:00,1572.96,1576.58,1569.58,1572.82,95812.3
2023-10-18 06:00:00,1572.82,1574.89,1570.0,1572.22,31904.2
2023-10-18 07:00:00,1572.21,1576.44,1566.1,1572.17,75157.1
2023-10-18 08:00:00,1572.18,1577.98,1571.21,1577.8,44248.1
2023-10-18 09:00:00,1577.8,1583.99,1568.34,1569.3,108820.0
2023-10-18 10:00:00,1569.29,1582.7,1569.0,1580.46,89735.7
2023-10-18 11:00:00,1580.47,1586.0,1578.37,1578.82,62703.8
2023-10-18 12:00:00,1578.82,1582.0,1575.74,1579.08,48584.6
2023-10-18 13:00:00,1579.09,1580.0,1571.13,1573.31,65759.9
2023-10-18 14:00:00,1573.31,1577.99,1568.35,1570.76,83625.8
2023-10-18 15:00:00,1570.76,1573.46,1568.61,1570.02,36134.7
2023-10-18 16:00:00,1570.02,1575.01,1565.41,1570.86,72465.5
2023-10-18 17:00:00,1570.86,1573.76,1566.67,1569.32,30266.2
2023-10-18 18:00:00,1569.32,1572.87,1568.15,1569.21,22205.9
2023-10-18 19:00:00,1569.21,1569.21,1562.3,1563.02,48021.9
2023-10-18 20:00:00,1563.01,1565.99,1558.16,1562.44,37739.6
2023-10-18 21:00:00,1562.44,1562.45,1555.55,1558.92,37717.6
2023-10-18 22:00:00,1558.92,1566.32,1557.31,1564.88,32055.5
2023-10-18 23:00:00,1564.87,1565.27,1559.61,1563.71,25533.0
2023-10-19 00:00:00,1563.71,1567.59,1560.99,1566.52,37653.1
2023-10-19 01:00:00,1566.52,1566.99,1540.8,1549.49,197665.9
2023-10-19 02:00:00,1549.49,1551.46,1544.28,1547.72,74815.4
2023-10-19 03:00:00,1547.72,1551.5,1546.91,1549.26,50300.6
2023-10-19 04:00:00,1549.26,1550.44,1545.47,1550.29,28309.4
2023-10-19 05:00:00,1550.3,1553.49,1549.5,1552.29,34970.7
2023-10-19 06:00:00,1552.28,1553.0,1550.21,1551.27,16689.5
2023-10-19 07:00:00,1551.27,1552.57,1547.29,1551.66,31759.9
2023-10-19 08:00:00,1551.65,1553.33,1546.33,1547.89,31844.1
2023-10-19 09:00:00,1547.91,1550.92,1540.69,1547.75,95448.5
2023-10-19 10:00:00,1547.74,1554.47,1546.34,1552.64,73688.1
2023-10-19 11:00:00,1552.67,1555.41,1551.36,1553.87,33970.5
2023-10-19 12:00:00,1553.87,1556.92,1550.38,1553.16,69227.9
2023-10-19 13:00:00,1553.16,1560.57,1552.11,1554.29,65800.2
2023-10-19 14:00:00,1554.3,1563.0,1552.82,1561.07,90954.1
2023-10-19 15:00:00,1561.08,1565.89,1556.4,1560.98,119850.3
2023-10-19 16:00:00,1560.99,1574.99,1560.0,1564.36,200695.8
2023-10-19 17:00:00,1564.37,1567.81,1559.51,1562.06,70157.7
2023-10-19 18:00:00,1562.07,1566.0,1561.25,1561.6,73885.3
2023-10-19 19:00:00,1561.61,1570.0,1561.08,1568.01,57492.0
2023-10-19 20:00:00,1567.98,1573.25,1563.62,1566.66,59431.8
2023-10-19 21:00:00,1566.51,1567.76,1563.36,1563.59,19994.8
2023-10-19 22:00:00,1563.58,1568.44,1563.5,1564.32,21882.5
2023-10-19 23:00:00,1564.32,1567.78,1563.79,1566.97,15859.0
2023-10-20 00:00:00,1566.98,1568.55,1562.36,1563.5,31960.0
2023-10-20 01:00:00,1563.5,1565.08,1560.71,1565.08,21938.8
2023-10-20 02:00:00,1565.07,1589.27,1564.46,1585.48,214661.4
2023-10-20 03:00:00,1585.49,1595.77,1581.05,1586.7,183496.3
2023-10-20 04:00:00,1586.69,1588.0,1581.27,1582.91,69465.7
2023-10-20 05:00:00,1582.91,1584.73,1578.58,1583.43,44919.8
2023-10-20 06:00:00,1583.43,1584.74,1579.61,1583.68,32616.2
2023-10-20 07:00:00,1583.68,1589.96,1582.16,1583.61,68707.8
2023-10-20 08:00:00,1583.62,1622.0,1583.3,1611.46,346711.4
2023-10-20 09:00:00,1611.47,1618.63,1606.84,1618.54,126163.5
2023-10-20 10:00:00,1618.55,1631.05,1615.02,1615.55,254974.4
2023-10-20 11:00:00,1615.55,1620.14,1612.16,1613.63,84528.3
2023-10-20 12:00:00,1613.64,1616.88,1602.16,1607.01,148058.4
2023-10-20 13:00:00,1607.01,1609.36,1596.93,1607.22,108951.3
2023-10-20 14:00:00,1607.21,1610.85,1598.53,1605.33,123878.4
2023-10-20 15:00:00,1605.33,1609.16,1601.73,1605.74,49833.2
2023-10-20 16:00:00,1605.74,1609.94,1602.8,1604.01,47513.4
2023-10-20 17:00:00,1604.0,1609.57,1597.12,1608.93,57921.3
2023-10-20 18:00:00,1608.92,1609.77,1605.45,1605.95,22220.0
2023-10-20 19:00:00,1605.95,1608.74,1602.58,1606.84,21642.5
2023-10-20 20:00:00,1606.84,1609.15,1602.23,1602.56,25307.6
2023-10-20 21:00:00,1602.55,1608.67,1601.82,1607.47,16213.6
2023-10-20 22:00:00,1607.48,1610.0,1606.03,1608.11,14464.9
2023-10-20 23:00:00,1608.1,1610.0,1602.72,1603.9,33936.6
2023-10-21 00:00:00,1603.89,1606.64,1601.63,1603.62,28830.9
2023-10-21 01:00:00,1603.61,1604.85,1598.07,1599.62,31022.6
2023-10-21 02:00:00,1599.61,1599.62,1592.25,1595.48,70319.3
2023-10-21 03:00:00,1595.48,1599.35,1592.0,1597.59,33029.1
2023-10-21 04:00:00,1597.59,1600.47,1597.03,1598.39,19908.6
2023-10-21 05:00:00,1598.4,1600.0,1597.55,1599.64,11586.5
2023-10-21 06:00:00,1599.63,1605.88,1598.4,1603.78,55051.1
2023-10-21 07:00:00,1603.78,1607.78,1602.41,1606.39,26666.1
2023-10-21 08:00:00,1606.39,1608.51,1604.51,1606.0,29671.1
2023-10-21 09:00:00,1606.0,1609.39,1603.18,1607.11,29895.4
2023-10-21 10:00:00,1607.12,1608.17,1603.67,1604.76,23349.8
2023-10-21 11:00:00,1604.77,1610.0,1604.77,1608.94,22820.4
2023-10-21 12:00:00,1608.93,1610.54,1605.0,1605.17,26622.1
2023-10-21 13:00:00,1605.16,1614.27,1601.77,1613.2,66252.1
2023-10-21 14:00:00,1613.19,1624.88,1610.18,1622.02,129717.3
2023-10-21 15:00:00,1622.03,1629.91,1613.63,1628.54,140194.9
2023-10-21 16:00:00,1628.52,1630.0,1620.0,1621.17,99280.0
2023-10-21 17:00:00,1621.16,1639.98,1620.6,1638.47,138962.6
2023-10-21 18:00:00,1638.56,1644.84,1628.22,1634.8,128735.9
2023-10-21 19:00:00,1634.79,1636.61,1627.13,1635.01,49980.5
2023-10-21 20:00:00,1635.02,1636.07,1625.5,1630.01,40217.9
2023-10-21 21:00:00,1629.99,1633.27,1627.76,1628.5,20212.4
2023-10-21 22:00:00,1628.49,1631.97,1627.0,1630.55,19394.8
2023-10-21 23:00:00,1630.55,1630.63,1625.68,1628.97,19861.9
2023-10-22 00:00:00,1628.96,1642.51,1626.28,1634.06,68882.0
2023-10-22 01:00:00,1633.93,1639.56,1626.31,1631.17,56093.5
2023-10-22 02:00:00,1631.16,1631.7,1623.1,1625.71,37605.3
2023-10-22 03:00:00,1625.71,1629.94,1624.04,1629.94,31333.3
2023-10-22 04:00:00,1629.93,1636.45,1629.38,1634.19,46754.6
2023-10-22 05:00:00,1634.2,1649.5,1633.37,1641.93,100489.4
2023-10-22 06:00:00,1641.94,1647.62,1637.1,1645.0,88705.0
2023-10-22 07:00:00,1644.99,1645.34,1623.56,1630.15,135804.5
2023-10-22 08:00:00,1630.15,1635.0,1624.78,1628.05,64056.2
2023-10-22 09:00:00,1628.04,1636.45,1627.57,1630.01,51815.5
2023-10-22 10:00:00,1630.0,1635.25,1629.7,1632.24,21212.3
2023-10-22 11:00:00,1632.24,1632.89,1624.34,1628.75,37934.3
2023-10-22 12:00:00,1628.75,1633.72,1627.83,1631.48,31224.8
2023-10-22 13:00:00,1631.48,1637.77,1631.03,1635.72,34352.8
2023-10-22 14:00:00,1635.73,1637.28,1625.38,1628.82,53068.7
2023-10-22 15:00:00,1628.82,1629.24,1620.13,1625.99,78846.4
2023-10-22 16:00:00,1625.99,1632.82,1624.4,1631.01,36049.1
2023-10-22 17:00:00,1631.01,1638.0,1629.85,1635.82,35340.5
2023-10-22 18:00:00,1635.82,1637.13,1633.34,1634.12,17545.7
2023-10-22 19:00:00,1634.12,1641.51,1633.0,1635.24,50531.3
2023-10-22 20:00:00,1635.24,1642.79,1634.98,1640.61,31105.0
2023-10-22 21:00:00,1640.6,1642.38,1635.02,1636.15,24996.4
2023-10-22 22:00:00,1636.14,1668.98,1634.02,1666.89,203310.5
2023-10-22 23:00:00,1666.9,1668.06,1657.88,1663.56,96812.3
2023-10-23 00:00:00,1663.56,1677.55,1656.6,1672.94,157369.6
2023-10-23 01:00:00,1672.95,1689.53,1670.23,1676.36,257683.5
2023-10-23 02:00:00,1676.36,1680.49,1671.0,1679.49,63901.8
2023-10-23 03:00:00,1679.49,1702.6,1677.32,1694.23,260956.4
2023-10-23 04:00:00,1694.23,1698.08,1689.58,1694.62,105860.2
2023-10-23 05:00:00,1694.61,1706.21,1690.1,1693.38,158260.3
2023-10-23 06:00:00,1693.38,1700.21,1682.56,1682.92,118218.0
2023-10-23 07:00:00,1682.93,1687.95,1671.17,1676.51,117923.0
2023-10-23 08:00:00,1676.52,1684.88,1674.35,1683.38,76484.5
2023-10-23 09:00:00,1683.38,1683.38,1662.0,1671.34,166192.7
2023-10-23 10:00:00,1671.34,1675.81,1670.6,1673.11,38215.4
2023-10-23 11:00:00,1673.11,1682.0,1673.11,1677.1,64719.3
2023-10-23 12:00:00,1677.11,1680.75,1674.75,1677.5,50474.6
2023-10-23 13:00:00,1677.5,1680.37,1663.35,1670.39,150788.5
2023-10-23 14:00:00,1670.39,1684.0,1669.56,1678.81,107337.5
2023-10-23 15:00:00,1678.81,1685.0,1676.51,1676.75,85563.9
2023-10-23 16:00:00,1676.74,1693.51,1670.34,1690.34,163566.6
2023-10-23 17:00:00,1690.35,1695.0,1676.48,1686.6,131641.2
2023-10-23 18:00:00,1686.69,1702.39,1680.0,1701.32,192996.2
2023-10-23 19:00:00,1701.32,1713.0,1694.03,1708.53,185658.8
2023-10-23 20:00:00,1708.54,1722.98,1706.12,1708.36,159755.6
2023-10-23 21:00:00,1708.36,1725.0,1703.33,1716.59,86071.8
2023-10-23 22:00:00,1716.59,1793.0,1714.66,1786.96,891863.1
2023-10-23 23:00:00,1786.96,1807.75,1748.61,1767.0,333423.2
2023-10-24 00:00:00,1767.0,1786.86,1758.6,1776.75,180775.8
2023-10-24 01:00:00,1776.88,1786.68,1766.41,1783.86,147837.7
2023-10-24 02:00:00,1783.87,1850.75,1780.41,1834.86,548693.9
2023-10-24 03:00:00,1834.86,1840.0,1808.56,1809.77,196197.5
2023-10-24 04:00:00,1809.72,1824.3,1809.34,1821.05,97449.3
2023-10-24 05:00:00,1821.05,1837.93,1805.52,1814.59,183693.1
2023-10-24 06:00:00,1814.59,1819.54,1805.26,1812.9,113739.8
2023-10-24 07:00:00,1812.89,1815.79,1801.33,1810.36,100874.9
2023-10-24 08:00:00,1810.37,1820.16,1807.21,1818.78,77945.8
2023-10-24 09:00:00,1818.78,1839.16,1813.84,1826.29,162716.8
2023-10-24 10:00:00,1826.3,1830.96,1823.53,1829.23,66136.3
2023-10-24 11:00:00,1829.22,1846.0,1826.32,1845.96,226438.9
2023-10-24 12:00:00,1845.95,1855.0,1837.2,1841.04,250524.9
2023-10-24 13:00:00,1841.04,1842.5,1815.68,1829.61,231695.1
2023-10-24 14:00:00,1829.61,1830.22,1807.22,1823.24,137343.0
2023-10-24 15:00:00,1823.14,1830.0,1762.0,1778.17,568931.4
2023-10-24 16:00:00,1778.16,1801.09,1768.1,1782.72,228661.1
2023-10-24 17:00:00,1782.72,1789.99,1775.61,1776.44,71004.0
2023-10-24 18:00:00,1776.45,1779.29,1756.0,1777.45,141655.7
2023-10-24 19:00:00,1777.46,1782.41,1772.07,1777.65,48221.2
2023-10-24 20:00:00,1777.43,1784.9,1769.01,1771.84,44506.6
2023-10-24 21:00:00,1771.73,1792.13,1763.35,1787.27,99031.3
2023-10-24 22:00:00,1787.25,1794.9,1778.56,1794.11,67979.4
2023-10-24 23:00:00,1793.97,1797.26,1780.0,1785.32,71086.5
2023-10-25 00:00:00,1785.0,1794.95,1777.03,1792.52,93725.5
2023-10-25 01:00:00,1792.5,1807.3,1791.77,1801.11,105420.0
2023-10-25 02:00:00,1801.12,1802.88,1788.27,1793.49,64659.1
2023-10-25 03:00:00,1793.48,1795.01,1785.09,1789.1,58192.6
2023-10-25 04:00:00,1789.09,1795.72,1785.4,1795.57,42531.4
2023-10-25 05:00:00,1795.58,1795.81,1779.12,1783.38,65705.9
2023-10-25 06:00:00,1783.38,1791.04,1783.17,1788.36,34953.8
2023-10-25 07:00:00,1788.35,1791.1,1761.25,1769.74,156871.4
2023-10-25 08:00:00,1769.74,1776.0,1760.0,1773.2,98155.8
2023-10-25 09:00:00,1773.2,1787.73,1770.2,1778.35,104772.5
2023-10-25 10:00:00,1778.29,1784.38,1775.54,1783.0,45045.3
2023-10-25 11:00:00,1782.99,1794.44,1780.02,1786.0,132746.1
2023-10-25 12:00:00,1786.0,1793.0,1784.03,1786.19,77340.0
2023-10-25 13:00:00,1786.1,1798.7,1778.87,1792.93,152686.1
2023-10-25 14:00:00,1792.93,1810.0,1785.0,1806.53,206436.7
2023-10-25 15:00:00,1806.52,1820.0,1794.32,1806.18,249336.3
2023-10-25 16:00:00,1806.19,1815.53,1782.51,1783.04,198600.6
2023-10-25 17:00:00,1782.87,1793.6,1779.07,1791.01,69805.5
2023-10-25 18:00:00,1791.0,1793.76,1782.38,1790.97,46387.7
2023-10-25 19:00:00,1791.27,1792.9,1784.32,1790.16,27671.0
2023-10-25 20:00:00,1790.24,1794.45,1785.13,1787.29,33842.5
2023-10-25 21:00:00,1787.27,1792.8,1781.75,1789.19,24214.2
2023-10-25 22:00:00,1789.19,1796.79,1786.31,1792.94,46997.8
2023-10-25 23:00:00,1792.94,1793.62,1775.13,1787.29,84926.2
2023-10-26 00:00:00,1787.29,1796.42,1779.2,1792.46,67759.1
2023-10-26 01:00:00,1792.46,1798.07,1786.52,1792.38,66255.8
2023-10-26 02:00:00,1792.38,1797.39,1788.76,1794.88,37111.4
2023-10-26 03:00:00,1794.88,1818.0,1794.01,1816.71,110902.1
2023-10-26 04:00:00,1816.72,1817.85,1806.69,1809.1,57650.2
2023-10-26 05:00:00,1809.09,1809.09,1797.58,1799.06,59290.9
2023-10-26 06:00:00,1799.06,1815.0,1790.4,1814.17,121888.2
2023-10-26 07:00:00,1814.17,1860.0,1807.3,1850.31,471338.6
2023-10-26 08:00:00,1850.32,1871.0,1832.99,1845.46,309438.9
2023-10-26 09:00:00,1845.55,1857.83,1835.69,1840.36,131138.9
2023-10-26 10:00:00,1840.36,1844.73,1821.0,1831.54,173217.8
2023-10-26 11:00:00,1831.54,1834.42,1804.13,1813.51,212480.5
2023-10-26 12:00:00,1813.51,1825.0,1812.59,1822.15,102484.8
2023-10-26 13:00:00,1822.15,1825.76,1807.0,1807.47,94302.7
2023-10-26 14:00:00,1807.47,1814.74,1766.58,1789.15,379617.5
2023-10-26 15:00:00,1789.15,1792.54,1766.66,1777.91,228973.6
2023-10-26 16:00:00,1777.91,1780.85,1760.88,1764.2,156641.3
2023-10-26 17:00:00,1764.21,1785.8,1763.26,1783.74,87188.9
2023-10-26 18:00:00,1783.74,1789.83,1783.2,1783.65,53391.7
2023-10-26 19:00:00,1783.66,1794.62,1781.54,1792.62,50964.9
2023-10-26 20:00:00,1792.61,1800.99,1790.51,1797.98,54905.3
2023-10-26 21:00:00,1797.93,1802.98,1794.54,1799.78,31727.6
2023-10-26 22:00:00,1799.79,1809.02,1799.71,1807.06,51529.2
2023-10-26 23:00:00,1807.06,1811.85,1800.49,1803.33,49013.7
2023-10-27 00:00:00,1803.32,1804.05,1792.2,1795.72,70318.7
2023-10-27 01:00:00,1795.73,1797.15,1776.17,1778.04,105990.7
2023-10-27 02:00:00,1778.04,1795.53,1772.54,1789.95,90689.7
2023-10-27 03:00:00,1789.94,1793.34,1784.88,1791.41,40909.0
2023-10-27 04:00:00,1791.57,1797.7,1784.12,1796.25,61059.5
2023-10-27 05:00:00,1796.27,1796.78,1786.2,1794.05,50805.0
2023-10-27 06:00:00,1794.06,1796.54,1790.1,1795.89,35572.5
2023-10-27 07:00:00,1795.89,1796.0,1776.04,1777.01,83028.2
2023-10-27 08:00:00,1777.01,1788.51,1776.1,1786.0,65565.6
2023-10-27 09:00:00,1786.01,1791.37,1786.01,1789.76,46337.3
2023-10-27 10:00:00,1789.76,1790.32,1782.1,1784.18,38188.8
2023-10-27 11:00:00,1784.19,1785.64,1775.08,1781.87,80487.8
2023-10-27 12:00:00,1781.87,1797.74,1778.41,1792.55,116064.1
2023-10-27 13:00:00,1792.54,1797.26,1790.42,1792.42,71255.9
2023-10-27 14:00:00,1792.49,1792.49,1770.5,1774.58,168273.6
2023-10-27 15:00:00,1774.58,1789.0,1771.07,1783.19,102217.5
2023-10-27 16:00:00,1783.2,1785.27,1770.0,1771.38,64744.9
2023-10-27 17:00:00,1771.42,1773.9,1741.0,1761.75,252860.8
2023-10-27 18:00:00,1761.78,1772.28,1750.0,1765.57,104230.4
2023-10-27 19:00:00,1765.56,1775.55,1764.97,1774.88,39335.3
2023-10-27 20:00:00,1774.89,1783.73,1774.36,1781.33,47279.1
2023-10-27 21:00:00,1781.33,1784.16,1778.66,1780.93,24335.8
2023-10-27 22:00:00,1780.94,1781.99,1775.28,1777.24,26504.7
2023-10-27 23:00:00,1777.23,1785.16,1776.11,1779.58,28049.7
2023-10-28 00:00:00,1779.59,1784.6,1779.0,1779.86,21476.5
2023-10-28 01:00:00,1779.85,1784.0,1778.8,1783.67,21282.6
2023-10-28 02:00:00,1783.67,1795.0,1780.54,1791.66,60285.6
2023-10-28 03:00:00,1791.67,1792.6,1785.61,1790.13,42731.0
2023-10-28 04:00:00,1790.14,1791.34,1786.89,1790.09,19975.5
2023-10-28 05:00:00,1790.09,1796.32,1786.47,1787.45,49665.7
2023-10-28 06:00:00,1787.46,1789.58,1785.0,1786.0,23377.2
2023-10-28 07:00:00,1786.0,1789.52,1785.59,1787.69,14337.1
2023-10-28 08:00:00,1787.69,1791.72,1785.33,1789.03,28837.4
2023-10-28 09:00:00,1789.04,1792.0,1786.78,1789.43,18217.7
2023-10-28 10:00:00,1789.44,1791.5,1788.91,1791.1,15013.2
2023-10-28 11:00:00,1791.11,1804.0,1786.41,1788.19,143700.8
2023-10-28 12:00:00,1788.19,1790.05,1775.01,1781.0,105173.7
2023-10-28 13:00:00,1781.1,1789.45,1778.13,1788.67,43084.8
2023-10-28 14:00:00,1788.67,1792.2,1784.64,1787.16,37047.2
2023-10-28 15:00:00,1787.17,1792.09,1786.6,1790.96,24916.7
2023-10-28 16:00:00,1790.95,1791.2,1784.15,1787.99,30761.7
